,Date,Open,High,Low,Close,Volume
798,"Dec 23, 2019",62.99,63.44,61.84,61.95,"395,400"
799,"Dec 20, 2019",61.85,63.29,61.85,62.99,"1,168,400"
800,"Dec 19, 2019",62.18,62.32,61.00,61.69,"950,000"
801,"Dec 18, 2019",63.24,63.62,61.95,62.33,"850,700"
802,"Dec 17, 2019",63.80,65.13,62.71,62.91,"599,900"
803,"Dec 16, 2019",64.79,64.81,63.43,63.53,"755,800"
804,"Dec 13, 2019",64.27,64.79,63.91,64.64,"417,700"
805,"Dec 12, 2019",66.55,66.91,64.19,64.22,"556,200"
806,"Dec 11, 2019",66.18,67.08,65.91,67.01,"199,600"
807,"Dec 10, 2019",66.07,66.67,65.78,66.28,"286,000"
808,"Dec 09, 2019",65.59,66.51,65.17,66.26,"387,800"
809,"Dec 06, 2019",66.28,66.79,65.40,65.67,"538,600"
810,"Dec 05, 2019",66.40,67.31,66.40,67.01,"443,200"
811,"Dec 04, 2019",65.52,66.58,65.32,66.32,"408,100"
812,"Dec 03, 2019",65.08,65.60,64.62,65.39,"345,500"
813,"Dec 02, 2019",66.37,66.37,65.16,65.38,"463,600"
814,"Nov 29, 2019",66.89,67.36,66.48,66.54,"178,100"
815,"Nov 27, 2019",67.56,68.50,67.03,67.25,"356,700"
816,"Nov 26, 2019",66.91,68.14,66.91,67.58,"644,000"
817,"Nov 25, 2019",66.68,68.24,66.27,67.10,"448,000"
818,"Nov 22, 2019",67.41,68.48,66.58,66.60,"496,200"
819,"Nov 21, 2019",68.81,68.95,66.90,67.32,"563,800"
820,"Nov 20, 2019",70.62,71.19,68.70,68.90,"1,022,200"
821,"Nov 19, 2019",72.12,72.45,70.74,70.86,"550,700"
822,"Nov 18, 2019",70.74,72.52,70.74,71.84,"384,200"
823,"Nov 15, 2019",70.94,71.47,70.45,70.56,"398,100"
824,"Nov 14, 2019",69.68,71.23,69.66,70.90,"346,500"
825,"Nov 13, 2019",69.32,70.30,69.32,70.00,"483,300"
826,"Nov 12, 2019",69.69,70.26,68.34,69.51,"400,200"
827,"Nov 11, 2019",67.76,69.39,67.72,69.10,"403,400"
828,"Nov 08, 2019",67.46,68.66,67.43,67.72,"370,100"
829,"Nov 07, 2019",69.00,69.00,66.48,67.43,"665,700"
830,"Nov 06, 2019",68.07,69.07,67.03,68.81,"545,300"
831,"Nov 05, 2019",69.85,70.12,67.30,67.87,"766,400"
832,"Nov 04, 2019",73.09,73.09,69.55,69.85,"566,600"
833,"Nov 01, 2019",72.50,73.68,71.90,72.93,"378,800"
834,"Oct 31, 2019",72.43,72.43,70.99,72.09,"558,200"
835,"Oct 30, 2019",71.90,72.34,69.79,72.31,"492,300"
836,"Oct 29, 2019",71.95,73.05,71.55,71.97,"515,900"
837,"Oct 28, 2019",75.35,75.35,72.03,72.18,"625,300"
838,"Oct 25, 2019",75.72,76.83,74.96,75.11,"377,300"
839,"Oct 24, 2019",74.93,76.43,74.06,76.38,"398,200"
840,"Oct 23, 2019",71.54,74.52,68.71,74.38,"1,096,000"
841,"Oct 22, 2019",75.39,75.67,74.22,75.07,"784,500"
842,"Oct 21, 2019",75.40,76.39,74.62,74.80,"620,800"
843,"Oct 18, 2019",74.44,75.37,74.14,75.00,"472,200"
844,"Oct 17, 2019",74.85,75.08,74.32,74.47,"340,000"
845,"Oct 16, 2019",72.77,74.33,72.66,74.01,"489,200"
846,"Oct 15, 2019",71.59,72.83,71.59,72.71,"335,700"
847,"Oct 14, 2019",70.75,71.57,70.69,71.36,"247,600"
848,"Oct 11, 2019",71.24,71.76,70.61,70.76,"287,100"
849,"Oct 10, 2019",72.00,72.19,70.10,70.60,"674,700"
850,"Oct 09, 2019",72.03,72.52,71.43,71.83,"401,800"
851,"Oct 08, 2019",71.93,72.67,71.21,71.68,"393,500"
852,"Oct 07, 2019",71.90,72.56,71.47,72.18,"305,400"
853,"Oct 04, 2019",70.13,72.44,70.13,72.28,"439,600"
854,"Oct 03, 2019",70.14,70.39,69.33,69.96,"403,700"
855,"Oct 02, 2019",70.49,70.66,68.95,69.95,"304,400"
856,"Oct 01, 2019",70.52,70.90,69.36,70.26,"257,500"
857,"Sep 30, 2019",69.12,70.57,69.12,70.35,"338,100"
858,"Sep 27, 2019",70.60,70.79,68.94,69.12,"407,600"
859,"Sep 26, 2019",71.29,71.78,70.00,70.51,"381,800"
860,"Sep 25, 2019",70.58,71.19,69.79,70.97,"440,200"
861,"Sep 24, 2019",70.76,71.65,70.17,70.20,"497,200"
862,"Sep 23, 2019",70.09,71.23,69.63,70.47,"443,700"
863,"Sep 20, 2019",70.76,71.13,70.11,70.30,"558,400"
864,"Sep 19, 2019",70.85,71.32,70.09,70.59,"527,600"
865,"Sep 18, 2019",69.80,71.06,68.79,70.65,"562,200"
866,"Sep 17, 2019",68.46,70.40,68.28,69.49,"555,500"
867,"Sep 16, 2019",68.63,69.05,67.14,68.12,"609,100"
868,"Sep 13, 2019",68.26,69.57,67.77,68.86,"587,400"
869,"Sep 12, 2019",67.14,69.18,67.08,67.83,"642,900"
870,"Sep 11, 2019",66.55,68.00,65.71,66.96,"605,500"
871,"Sep 10, 2019",65.77,65.80,63.66,64.92,"550,800"
872,"Sep 09, 2019",65.16,65.77,64.45,65.70,"419,000"
873,"Sep 06, 2019",65.46,65.98,65.19,65.33,"386,200"
874,"Sep 05, 2019",66.47,66.97,64.96,65.45,"540,600"
875,"Sep 04, 2019",65.76,67.00,65.51,65.99,"499,900"
876,"Sep 03, 2019",64.70,65.91,64.46,65.33,"388,600"
877,"Aug 30, 2019",65.10,65.62,64.60,65.34,"597,000"
878,"Aug 29, 2019",65.21,65.83,64.28,64.88,"436,200"
879,"Aug 28, 2019",63.83,64.96,62.98,64.71,"400,900"
880,"Aug 27, 2019",65.34,65.37,63.78,64.10,"527,700"
881,"Aug 26, 2019",64.29,65.24,63.98,64.98,"490,500"
882,"Aug 23, 2019",64.85,65.86,63.87,63.97,"712,700"
883,"Aug 22, 2019",65.08,65.79,64.00,65.13,"611,100"
884,"Aug 21, 2019",64.75,65.12,63.95,64.86,"472,900"
885,"Aug 20, 2019",63.45,64.74,63.09,64.20,"536,900"
886,"Aug 19, 2019",62.59,63.82,61.96,63.24,"597,600"
887,"Aug 16, 2019",61.58,62.21,61.41,61.94,"664,200"
888,"Aug 15, 2019",62.45,62.64,61.28,61.30,"361,900"
889,"Aug 14, 2019",62.91,63.44,61.41,62.07,"568,400"
890,"Aug 13, 2019",62.05,64.01,62.05,63.30,"587,700"
891,"Aug 12, 2019",62.20,62.40,61.62,61.90,"330,200"
892,"Aug 09, 2019",63.66,63.76,62.32,62.33,"384,900"
893,"Aug 08, 2019",62.56,64.26,62.55,63.85,"911,000"
894,"Aug 07, 2019",61.46,62.79,60.77,62.50,"1,688,600"
895,"Aug 06, 2019",62.45,63.19,61.86,61.90,"1,056,000"
896,"Aug 05, 2019",63.34,64.23,62.05,62.20,"666,600"
897,"Aug 02, 2019",64.13,64.71,63.22,64.15,"730,000"
898,"Aug 01, 2019",62.60,64.52,62.06,64.13,"1,257,000"
899,"Jul 31, 2019",63.22,63.78,62.07,62.81,"742,800"
900,"Jul 30, 2019",62.62,63.89,62.58,63.31,"947,300"
901,"Jul 29, 2019",64.81,64.81,62.00,62.62,"904,400"
902,"Jul 26, 2019",64.74,66.18,63.48,64.81,"792,900"
903,"Jul 25, 2019",61.00,64.37,61.00,64.27,"1,790,100"
904,"Jul 24, 2019",53.06,54.44,53.06,54.39,"549,200"
905,"Jul 23, 2019",54.37,54.37,52.66,53.18,"337,900"
906,"Jul 22, 2019",54.52,54.54,53.96,54.10,"203,900"
907,"Jul 19, 2019",54.82,55.46,54.20,54.31,"342,300"
908,"Jul 18, 2019",55.04,55.43,54.29,54.85,"286,600"
909,"Jul 17, 2019",55.81,55.81,54.77,54.88,"252,900"
910,"Jul 16, 2019",54.35,55.56,54.19,55.46,"213,500"
911,"Jul 15, 2019",55.30,55.66,54.23,54.55,"318,000"
912,"Jul 12, 2019",54.04,55.33,53.97,55.21,"257,300"
913,"Jul 11, 2019",53.71,53.76,52.39,53.74,"279,500"
914,"Jul 10, 2019",53.35,53.67,52.30,53.53,"702,700"
915,"Jul 09, 2019",53.44,53.88,52.62,52.66,"283,500"
916,"Jul 08, 2019",52.75,53.66,52.23,53.44,"253,200"
917,"Jul 05, 2019",52.74,52.89,51.96,52.23,"298,700"
918,"Jul 03, 2019",52.64,53.22,52.46,52.97,"110,200"
919,"Jul 02, 2019",52.05,52.67,51.79,52.67,"231,500"
920,"Jul 01, 2019",51.67,52.31,51.21,52.03,"281,400"
921,"Jun 28, 2019",50.74,51.93,50.73,51.34,"579,100"
922,"Jun 27, 2019",49.62,50.84,49.36,50.80,"208,600"
923,"Jun 26, 2019",49.23,49.57,48.63,49.21,"420,700"
924,"Jun 25, 2019",51.22,51.38,49.28,49.32,"429,900"
925,"Jun 24, 2019",51.02,51.56,50.43,50.69,"247,400"
926,"Jun 21, 2019",51.64,51.70,50.67,50.78,"347,900"
927,"Jun 20, 2019",51.83,52.50,51.46,52.01,"307,400"
928,"Jun 19, 2019",52.10,52.10,50.23,51.31,"409,300"
929,"Jun 18, 2019",52.61,52.97,51.88,52.23,"253,400"
930,"Jun 17, 2019",52.71,53.06,51.45,52.27,"209,700"
931,"Jun 14, 2019",52.17,53.32,52.17,52.68,"202,500"
932,"Jun 13, 2019",51.94,52.68,51.85,52.30,"208,300"
933,"Jun 12, 2019",51.60,52.14,51.39,51.71,"152,200"
934,"Jun 11, 2019",52.17,52.17,50.53,51.58,"228,300"
935,"Jun 10, 2019",51.86,52.24,51.56,51.91,"246,100"
936,"Jun 07, 2019",51.63,52.54,51.41,51.95,"240,400"
937,"Jun 06, 2019",52.28,52.73,50.71,51.13,"304,300"
938,"Jun 05, 2019",52.11,52.37,51.46,52.03,"257,700"
939,"Jun 04, 2019",51.36,51.89,50.63,51.83,"449,400"
940,"Jun 03, 2019",50.40,51.73,50.14,51.06,"296,900"
941,"May 31, 2019",50.01,51.00,49.73,50.10,"268,200"
942,"May 30, 2019",50.43,50.95,49.81,50.60,"254,000"
943,"May 29, 2019",50.55,50.97,50.07,50.44,"236,000"
944,"May 28, 2019",51.33,51.67,50.73,50.75,"261,100"
945,"May 24, 2019",50.65,51.57,50.65,51.36,"148,100"
946,"May 23, 2019",50.87,51.35,50.14,50.29,"282,200"
947,"May 22, 2019",50.59,51.60,50.34,51.18,"257,500"
948,"May 21, 2019",50.54,51.29,50.25,51.14,"268,100"
949,"May 20, 2019",51.56,51.82,50.48,50.54,"254,800"
950,"May 17, 2019",52.28,52.68,51.77,51.78,"357,300"
951,"May 16, 2019",52.24,53.30,52.20,52.65,"375,300"
952,"May 15, 2019",52.06,52.45,51.37,51.93,"369,400"
953,"May 14, 2019",51.24,52.68,51.16,52.37,"368,900"
954,"May 13, 2019",51.31,51.56,50.75,51.27,"325,700"
955,"May 10, 2019",52.26,52.49,51.44,51.94,"272,900"
956,"May 09, 2019",51.27,52.53,51.13,52.37,"344,500"
957,"May 08, 2019",52.19,52.35,51.41,51.41,"136,400"
958,"May 07, 2019",52.60,52.95,51.54,52.10,"345,300"
959,"May 06, 2019",52.13,52.89,51.79,52.69,"226,900"
960,"May 03, 2019",52.11,53.01,51.34,52.80,"256,800"
961,"May 02, 2019",51.50,52.77,51.26,51.82,"340,100"
962,"May 01, 2019",51.70,52.82,51.28,51.63,"574,400"
963,"Apr 30, 2019",51.17,51.42,50.89,51.15,"379,800"
964,"Apr 29, 2019",50.17,51.28,50.02,51.21,"294,700"
965,"Apr 26, 2019",50.75,50.79,49.65,50.14,"521,600"
966,"Apr 25, 2019",50.27,51.13,48.56,50.88,"527,300"
967,"Apr 24, 2019",50.00,51.95,49.99,50.98,"715,300"
968,"Apr 23, 2019",48.74,49.90,48.57,49.74,"525,500"
969,"Apr 22, 2019",49.50,49.65,48.24,48.38,"357,300"
970,"Apr 18, 2019",48.79,49.56,48.63,49.38,"260,800"
971,"Apr 17, 2019",48.81,48.83,48.16,48.72,"457,300"
972,"Apr 16, 2019",48.94,48.94,48.24,48.67,"286,300"
973,"Apr 15, 2019",49.23,49.70,48.35,48.68,"301,000"
974,"Apr 12, 2019",49.70,49.83,48.90,49.05,"664,500"
975,"Apr 11, 2019",48.58,49.38,48.27,49.16,"256,400"
976,"Apr 10, 2019",47.95,48.69,47.66,48.52,"283,800"
977,"Apr 09, 2019",48.17,48.57,47.60,47.70,"464,800"
978,"Apr 08, 2019",47.81,48.33,47.75,48.27,"341,900"
979,"Apr 05, 2019",47.20,48.11,47.11,47.94,"255,900"
980,"Apr 04, 2019",45.70,47.18,45.60,46.93,"298,500"
981,"Apr 03, 2019",45.56,46.15,45.05,45.67,"295,100"
982,"Apr 02, 2019",44.97,45.53,44.41,45.28,"428,000"
983,"Apr 01, 2019",45.04,45.04,44.00,44.87,"386,000"
984,"Mar 29, 2019",45.76,46.01,44.50,44.71,"465,600"
985,"Mar 28, 2019",46.32,46.52,45.05,45.60,"290,300"
986,"Mar 27, 2019",45.59,46.66,45.04,46.21,"392,200"
987,"Mar 26, 2019",44.99,44.99,44.20,44.83,"461,900"
988,"Mar 25, 2019",43.30,44.80,43.10,44.65,"261,700"
989,"Mar 22, 2019",42.89,43.88,42.78,43.31,"384,200"
990,"Mar 21, 2019",41.81,43.63,41.81,43.25,"411,600"
991,"Mar 20, 2019",41.97,42.69,40.99,41.82,"304,400"
992,"Mar 19, 2019",43.34,43.49,41.86,41.97,"302,400"
993,"Mar 18, 2019",43.20,43.57,42.78,43.28,"259,700"
994,"Mar 15, 2019",43.53,43.93,43.04,43.16,"775,700"
995,"Mar 14, 2019",43.53,43.93,43.23,43.39,"280,700"
996,"Mar 13, 2019",43.78,44.27,43.47,43.62,"305,400"
997,"Mar 12, 2019",44.12,44.20,43.48,43.63,"252,700"
998,"Mar 11, 2019",43.35,44.14,43.35,44.05,"339,200"
999,"Mar 08, 2019",43.16,44.00,42.58,43.27,"259,300"
1000,"Mar 07, 2019",41.50,43.72,41.50,43.33,"322,800"
1001,"Mar 06, 2019",43.04,43.37,42.50,42.52,"377,600"
1002,"Mar 05, 2019",43.31,43.59,42.65,43.09,"609,500"
1003,"Mar 04, 2019",43.58,44.83,43.58,44.70,"440,300"
1004,"Mar 01, 2019",44.26,44.41,42.62,43.48,"254,500"
1005,"Feb 28, 2019",44.21,44.22,43.54,43.85,"341,500"
1006,"Feb 27, 2019",44.65,44.78,43.48,44.48,"277,700"
1007,"Feb 26, 2019",45.49,46.00,44.63,44.68,"529,700"
1008,"Feb 25, 2019",46.40,46.69,45.76,45.81,"346,000"
1009,"Feb 22, 2019",45.59,46.21,45.59,46.10,"286,700"
1010,"Feb 21, 2019",44.64,45.56,44.21,45.50,"400,900"
1011,"Feb 20, 2019",45.93,45.95,44.35,44.82,"562,400"
1012,"Feb 19, 2019",44.77,45.79,44.57,45.63,"482,600"
1013,"Feb 15, 2019",44.22,44.98,44.22,44.79,"428,400"
1014,"Feb 14, 2019",43.79,44.33,43.55,43.98,"387,200"
1015,"Feb 13, 2019",45.00,45.04,43.71,44.11,"433,400"
1016,"Feb 12, 2019",42.94,45.01,42.94,44.98,"473,500"
1017,"Feb 11, 2019",43.07,43.14,42.52,42.62,"397,900"
1018,"Feb 08, 2019",43.34,43.72,42.60,43.00,"298,800"
1019,"Feb 07, 2019",43.50,44.13,43.33,43.65,"506,100"
1020,"Feb 06, 2019",45.04,45.31,43.58,43.74,"353,800"
1021,"Feb 05, 2019",44.48,45.29,44.33,45.22,"377,800"
1022,"Feb 04, 2019",45.07,45.37,44.24,44.47,"532,400"
1023,"Feb 01, 2019",44.29,46.00,44.28,44.96,"744,900"
1024,"Jan 31, 2019",44.36,45.61,42.00,45.08,"1,319,400"
1025,"Jan 30, 2019",40.57,41.07,39.91,40.93,"275,600"
1026,"Jan 29, 2019",38.91,40.60,37.83,40.44,"547,500"
1027,"Jan 28, 2019",39.34,40.09,39.19,39.40,"758,900"
1028,"Jan 25, 2019",40.95,42.24,39.31,39.67,"1,006,900"
1029,"Jan 24, 2019",39.64,40.54,39.64,40.36,"303,400"
1030,"Jan 23, 2019",39.03,39.93,38.86,39.53,"369,700"
1031,"Jan 22, 2019",39.92,40.32,38.70,38.97,"349,900"
1032,"Jan 18, 2019",40.63,40.81,39.87,40.24,"463,700"
1033,"Jan 17, 2019",39.62,40.68,39.62,40.42,"396,400"
1034,"Jan 16, 2019",40.53,40.88,39.57,39.94,"474,000"
1035,"Jan 15, 2019",40.70,41.04,40.24,40.55,"725,100"
1036,"Jan 14, 2019",41.15,41.40,40.53,40.56,"464,800"
1037,"Jan 11, 2019",41.66,42.36,41.15,41.35,"483,400"
1038,"Jan 10, 2019",41.32,42.39,41.03,41.76,"417,200"
1039,"Jan 09, 2019",41.51,42.63,40.59,42.11,"603,800"
1040,"Jan 08, 2019",40.74,41.39,40.03,41.20,"675,600"
1041,"Jan 07, 2019",38.91,40.41,38.43,40.20,"514,800"
1042,"Jan 04, 2019",37.60,38.81,37.54,38.49,"407,700"
1043,"Jan 03, 2019",37.47,38.04,36.63,37.24,"274,400"
1044,"Jan 02, 2019",36.23,38.18,36.03,37.68,"466,800"
1045,"Dec 31, 2018",36.81,37.06,35.65,36.72,"273,600"
1046,"Dec 28, 2018",36.57,37.50,36.22,36.82,"346,900"
1047,"Dec 27, 2018",35.01,36.54,34.74,36.53,"445,700"
1048,"Dec 26, 2018",34.23,35.62,33.57,35.58,"277,500"
1049,"Dec 24, 2018",34.84,35.04,33.86,33.97,"189,900"
1050,"Dec 21, 2018",36.72,37.18,34.88,35.00,"1,271,600"
1051,"Dec 20, 2018",36.98,37.91,36.66,36.89,"473,900"
1052,"Dec 19, 2018",37.54,38.49,36.94,37.01,"494,400"
1053,"Dec 18, 2018",36.74,38.22,36.62,37.56,"424,300"
1054,"Dec 17, 2018",36.86,37.61,36.35,36.40,"681,900"
1055,"Dec 14, 2018",36.63,37.83,36.63,36.97,"371,200"
1056,"Dec 13, 2018",37.39,37.84,36.84,37.05,"327,600"
1057,"Dec 12, 2018",37.41,38.00,36.70,37.35,"215,900"
1058,"Dec 11, 2018",37.58,37.60,36.82,36.92,"332,700"
1059,"Dec 10, 2018",37.80,38.37,36.66,36.96,"564,000"
1060,"Dec 07, 2018",37.98,39.10,37.77,37.78,"372,300"
1061,"Dec 06, 2018",36.55,38.19,36.48,37.92,"408,000"
1062,"Dec 04, 2018",38.06,38.37,36.62,37.02,"591,400"
1063,"Dec 03, 2018",38.90,38.90,37.08,38.52,"312,800"
1064,"Nov 30, 2018",38.23,38.55,37.79,38.25,"386,800"
1065,"Nov 29, 2018",38.88,39.18,38.24,38.39,"427,300"
1066,"Nov 28, 2018",38.01,39.08,36.82,38.98,"581,700"
1067,"Nov 27, 2018",37.94,38.56,37.81,37.90,"314,300"
1068,"Nov 26, 2018",38.85,38.87,37.80,38.11,"472,300"
1069,"Nov 23, 2018",38.00,38.94,37.98,38.45,"141,300"
1070,"Nov 21, 2018",37.82,38.96,37.81,38.25,"385,600"
1071,"Nov 20, 2018",36.65,38.18,36.65,37.67,"892,900"
1072,"Nov 19, 2018",37.07,37.74,36.72,37.17,"376,200"
1073,"Nov 16, 2018",35.79,37.39,35.79,37.15,"475,400"
1074,"Nov 15, 2018",36.84,36.95,34.99,36.18,"1,016,800"
1075,"Nov 14, 2018",38.68,39.30,37.64,37.73,"775,400"
1076,"Nov 13, 2018",37.47,38.88,37.35,38.22,"989,100"
1077,"Nov 12, 2018",37.68,38.36,37.18,37.27,"496,000"
1078,"Nov 09, 2018",37.97,39.01,37.90,38.01,"597,700"
1079,"Nov 08, 2018",37.63,38.99,36.47,38.12,"777,600"
1080,"Nov 07, 2018",38.78,38.78,37.67,38.53,"327,700"
1081,"Nov 06, 2018",38.19,38.75,37.55,38.35,"845,400"
1082,"Nov 05, 2018",38.16,38.68,37.90,38.58,"632,300"
1083,"Nov 02, 2018",38.18,38.42,37.20,38.14,"892,300"
1084,"Nov 01, 2018",37.45,38.64,36.92,37.91,"978,100"
1085,"Oct 31, 2018",37.75,37.80,36.04,37.25,"1,704,100"
1086,"Oct 30, 2018",35.04,37.33,34.78,37.14,"1,641,900"
1087,"Oct 29, 2018",37.00,37.00,34.58,35.08,"1,130,200"
1088,"Oct 26, 2018",35.19,37.45,34.92,36.60,"1,329,000"
1089,"Oct 25, 2018",33.55,36.33,33.07,35.87,"1,881,400"
1090,"Oct 24, 2018",33.22,34.27,32.70,32.76,"666,600"
1091,"Oct 23, 2018",32.04,33.84,32.02,33.28,"656,400"
1092,"Oct 22, 2018",33.86,33.97,32.12,32.36,"672,500"
1093,"Oct 19, 2018",34.65,34.74,32.89,33.11,"597,200"
1094,"Oct 18, 2018",34.24,35.50,34.10,34.46,"663,400"
1095,"Oct 17, 2018",34.57,34.73,33.29,34.51,"1,236,000"
1096,"Oct 16, 2018",35.49,36.16,35.05,36.00,"410,000"
1097,"Oct 15, 2018",34.70,35.28,34.58,35.04,"559,100"
1098,"Oct 12, 2018",36.12,36.12,34.54,34.79,"410,300"
1099,"Oct 11, 2018",36.04,36.83,35.54,35.56,"683,200"
1100,"Oct 10, 2018",37.06,37.78,36.68,36.69,"618,700"
1101,"Oct 09, 2018",38.02,38.17,37.13,37.15,"475,700"
1102,"Oct 08, 2018",37.59,38.26,37.53,38.13,"423,600"
1103,"Oct 05, 2018",37.95,38.19,36.91,37.84,"697,900"
1104,"Oct 04, 2018",38.50,38.50,37.52,37.97,"415,100"
1105,"Oct 03, 2018",39.97,40.02,38.48,38.77,"485,700"
1106,"Oct 02, 2018",39.31,40.06,39.26,39.95,"760,100"
1107,"Oct 01, 2018",40.10,40.16,39.34,39.40,"410,800"
1108,"Sep 28, 2018",40.25,40.95,39.83,39.90,"435,300"
1109,"Sep 27, 2018",41.25,41.25,40.20,40.30,"457,300"
1110,"Sep 26, 2018",42.15,42.40,41.25,41.35,"400,100"
1111,"Sep 25, 2018",42.15,42.20,41.65,42.15,"236,900"
1112,"Sep 24, 2018",42.85,42.85,41.85,41.90,"339,900"
1113,"Sep 21, 2018",43.50,43.70,42.10,43.15,"776,000"
1114,"Sep 20, 2018",44.60,44.60,43.10,44.05,"445,600"
1115,"Sep 19, 2018",44.75,45.25,44.15,44.35,"331,800"
1116,"Sep 18, 2018",45.05,45.60,44.75,44.75,"381,700"
1117,"Sep 17, 2018",45.00,45.40,44.85,45.00,"408,600"
1118,"Sep 14, 2018",44.15,45.25,43.60,45.00,"341,900"
1119,"Sep 13, 2018",44.25,44.25,43.05,44.00,"259,100"
1120,"Sep 12, 2018",43.85,44.32,43.60,44.20,"234,200"
1121,"Sep 11, 2018",42.90,44.10,42.70,43.85,"204,800"
1122,"Sep 10, 2018",43.15,43.70,42.95,43.05,"133,700"
1123,"Sep 07, 2018",43.30,43.30,42.48,42.95,"352,100"
1124,"Sep 06, 2018",43.80,44.45,43.45,43.60,"330,000"
1125,"Sep 05, 2018",43.10,43.85,42.80,43.70,"200,700"
1126,"Sep 04, 2018",42.95,43.35,42.65,43.10,"299,300"
1127,"Aug 31, 2018",42.70,43.25,42.55,43.15,"366,900"
1128,"Aug 30, 2018",43.05,43.20,42.65,42.85,"210,200"
1129,"Aug 29, 2018",43.45,43.60,42.90,43.15,"192,600"
1130,"Aug 28, 2018",43.90,43.95,43.15,43.45,"143,900"
1131,"Aug 27, 2018",43.30,44.00,43.10,43.85,"295,000"
1132,"Aug 24, 2018",43.30,43.62,43.00,43.20,"399,900"
1133,"Aug 23, 2018",43.90,43.90,42.90,43.35,"199,600"
1134,"Aug 22, 2018",44.20,44.45,43.85,44.00,"291,300"
1135,"Aug 21, 2018",42.70,44.40,42.40,44.30,"526,100"
1136,"Aug 20, 2018",42.00,42.28,41.90,42.05,"290,900"
1137,"Aug 17, 2018",41.95,42.50,41.80,41.90,"206,500"
1138,"Aug 16, 2018",41.80,42.73,41.80,42.20,"172,400"
1139,"Aug 15, 2018",41.60,41.80,41.25,41.65,"152,300"
1140,"Aug 14, 2018",42.00,42.50,41.80,41.80,"355,400"
1141,"Aug 13, 2018",42.95,42.95,42.00,42.00,"370,000"
1142,"Aug 10, 2018",43.25,43.30,42.45,43.00,"398,200"
1143,"Aug 09, 2018",43.05,43.70,43.00,43.50,"380,800"
1144,"Aug 08, 2018",43.20,43.40,42.75,43.05,"305,300"
1145,"Aug 07, 2018",42.85,43.70,42.85,43.20,"758,300"
1146,"Aug 06, 2018",42.80,43.15,42.30,42.80,"513,700"
1147,"Aug 03, 2018",42.95,43.25,42.65,42.80,"294,000"
1148,"Aug 02, 2018",42.45,43.25,42.45,42.95,"765,200"
1149,"Aug 01, 2018",43.15,43.38,42.40,42.75,"755,700"
1150,"Jul 31, 2018",42.70,43.50,42.00,43.15,"625,200"
1151,"Jul 30, 2018",42.30,43.45,42.30,42.45,"794,500"
1152,"Jul 27, 2018",42.90,43.25,41.80,42.30,"413,700"
1153,"Jul 26, 2018",42.35,43.00,40.80,42.80,"581,500"
1154,"Jul 25, 2018",42.70,42.70,40.60,41.10,"561,400"
1155,"Jul 24, 2018",44.05,44.20,42.30,42.85,"625,400"
1156,"Jul 23, 2018",44.85,44.93,43.70,43.90,"344,200"
1157,"Jul 20, 2018",46.35,46.35,44.73,44.85,"253,200"
1158,"Jul 19, 2018",46.20,46.75,46.03,46.40,"249,100"
1159,"Jul 18, 2018",46.60,46.65,45.70,46.25,"207,900"
1160,"Jul 17, 2018",45.75,47.18,45.75,46.95,"324,900"
1161,"Jul 16, 2018",45.85,46.00,45.25,45.75,"199,200"
1162,"Jul 13, 2018",46.15,46.45,45.70,45.85,"253,500"
1163,"Jul 12, 2018",46.10,46.25,44.95,46.25,"219,000"
1164,"Jul 11, 2018",45.75,46.35,45.60,45.85,"258,200"
1165,"Jul 10, 2018",46.40,46.70,45.65,46.20,"197,000"
1166,"Jul 09, 2018",45.85,46.40,45.55,46.25,"447,600"
1167,"Jul 06, 2018",45.50,45.95,45.00,45.60,"193,500"
1168,"Jul 05, 2018",44.90,45.60,44.40,45.45,"250,400"
1169,"Jul 03, 2018",44.35,44.95,43.95,44.60,"128,800"
1170,"Jul 02, 2018",43.55,44.25,43.33,44.15,"496,800"
1171,"Jun 29, 2018",43.35,44.08,43.15,43.95,"371,300"
1172,"Jun 28, 2018",42.35,42.95,42.00,42.80,"308,700"
1173,"Jun 27, 2018",43.80,43.85,42.40,42.45,"245,800"
1174,"Jun 26, 2018",44.25,44.50,43.35,43.85,"321,400"
1175,"Jun 25, 2018",43.50,43.60,42.70,43.35,"410,400"
1176,"Jun 22, 2018",44.10,44.25,42.80,43.65,"488,300"
1177,"Jun 21, 2018",44.45,44.70,43.60,43.95,"234,200"
1178,"Jun 20, 2018",44.40,44.70,43.28,44.45,"223,800"
1179,"Jun 19, 2018",44.30,44.85,44.15,44.45,"541,500"
1180,"Jun 18, 2018",45.00,45.50,44.05,44.40,"342,100"
1181,"Jun 15, 2018",45.80,46.25,45.00,45.35,"611,200"
1182,"Jun 14, 2018",46.05,46.30,45.10,46.00,"445,300"
1183,"Jun 13, 2018",48.30,48.30,45.40,45.90,"484,300"
1184,"Jun 12, 2018",48.15,48.70,47.95,48.50,"310,000"
1185,"Jun 11, 2018",48.40,48.65,47.85,48.10,"626,600"
1186,"Jun 08, 2018",47.05,48.65,47.05,48.15,"490,000"
1187,"Jun 07, 2018",46.60,47.20,46.20,47.10,"375,800"
1188,"Jun 06, 2018",46.00,46.50,44.95,46.40,"173,900"
1189,"Jun 05, 2018",45.65,46.25,45.65,46.00,"180,300"
1190,"Jun 04, 2018",45.60,46.20,45.60,45.90,"200,600"
1191,"Jun 01, 2018",45.65,45.85,45.15,45.35,"341,800"
